,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_logistic__C,param_logistic__max_iter,param_logistic__penalty,param_logistic__solver,param_logistic__tol,param_pca__n_components,param_logistic__l1_ratio,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
422,0.012374353408813477,0.0006725818018016857,0.0026158809661865233,0.0008670940594286247,10,10000,l2,liblinear,0.001,0.9,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
423,0.011743736267089844,0.001166749411498161,0.0028143882751464843,0.0008182637979718779,10,10000,l2,liblinear,0.001,0.95,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
424,0.027382278442382814,0.0011671704783541312,0.0026011943817138674,0.0004901240126293922,10,10000,l2,liblinear,0.001,1,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
425,0.01285862922668457,0.0008802771302735884,0.003013324737548828,0.0007087519816950763,10,10000,l2,liblinear,0.01,0.8,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.8}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
426,0.012255430221557617,0.0011268763280514534,0.0028148651123046874,0.0006852562512990824,10,10000,l2,liblinear,0.01,0.85,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.85}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
427,0.012208890914916993,0.0008106745451185713,0.0028340816497802734,0.0005403597069025891,10,10000,l2,liblinear,0.01,0.9,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
428,0.013060712814331054,0.0006424177991448075,0.0027096748352050783,0.0003923982587229831,10,10000,l2,liblinear,0.01,0.95,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
429,0.024759244918823243,0.002789880597453116,0.002708721160888672,0.00038852905255059634,10,10000,l2,liblinear,0.01,1,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
430,0.010816478729248047,0.0016769623421492765,0.0032358646392822267,0.0009997661107391245,10,10000,l2,liblinear,0.1,0.8,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 0.8}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
444,0.025535202026367186,0.002262107973142592,0.002733802795410156,0.0006836615502472993,10,10000,l1,liblinear,0.01,1,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
443,0.010240411758422852,0.0016106571592970189,0.0022136688232421873,0.0006869695216866216,10,10000,l1,liblinear,0.01,0.95,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
442,0.010851907730102538,0.002435904289793422,0.0027927398681640626,0.0007282826908162037,10,10000,l1,liblinear,0.01,0.9,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
441,0.011751651763916016,0.0006892677905524977,0.0027575016021728514,0.0007204716346378093,10,10000,l1,liblinear,0.01,0.85,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.85}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
440,0.011843299865722657,0.0007536935788022822,0.0031084060668945313,0.0010327284042460653,10,10000,l1,liblinear,0.01,0.8,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.8}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
439,0.02692689895629883,0.0024618546327969566,0.0025123119354248046,0.0005418614027881143,10,10000,l1,liblinear,0.001,1,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
479,0.02414593696594238,0.0025086664676297367,0.002214479446411133,0.000256665607731456,100,100,l1,liblinear,0.1,1,,"{'logistic__C': 100, 'logistic__max_iter': 100, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
438,0.012060165405273438,0.00135884233184841,0.003013420104980469,0.000708026888298515,10,10000,l1,liblinear,0.001,0.95,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
436,0.01288294792175293,0.001640357956886624,0.0031093597412109376,0.0004828084096763155,10,10000,l1,liblinear,0.001,0.85,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.85}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
435,0.011343765258789062,0.0007584865441593869,0.0026119709014892577,0.0005929561153367131,10,10000,l1,liblinear,0.001,0.8,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.8}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
434,0.026018476486206053,0.0035052950388189856,0.003217744827270508,0.0006874867822254632,10,10000,l2,liblinear,0.1,1,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
433,0.010387516021728516,0.001154877946353016,0.0021042823791503906,0.0004909411731595089,10,10000,l2,liblinear,0.1,0.95,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
432,0.011748647689819336,0.0017174723094198862,0.0028037548065185545,0.0011651240110010337,10,10000,l2,liblinear,0.1,0.9,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
431,0.01114354133605957,0.0020973755042915272,0.0030228614807128905,0.0003166328852633872,10,10000,l2,liblinear,0.1,0.85,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 0.85}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
437,0.012552642822265625,7.251374778826552e-06,0.002713441848754883,0.0005144908096317327,10,10000,l1,liblinear,0.001,0.9,,"{'logistic__C': 10, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
413,0.011688756942749023,0.0011332546491858253,0.003015279769897461,0.000847178625267728,10,1000,l1,liblinear,0.01,0.95,,"{'logistic__C': 10, 'logistic__max_iter': 1000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
480,0.013647079467773438,0.0028253561518655633,0.0027096748352050783,0.00039663933934642055,100,1000,l2,liblinear,0.001,0.8,,"{'logistic__C': 100, 'logistic__max_iter': 1000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.8}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
482,0.011654472351074219,0.0017640130909252916,0.002504444122314453,0.0004586955509440526,100,1000,l2,liblinear,0.001,0.9,,"{'logistic__C': 100, 'logistic__max_iter': 1000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
518,0.011252069473266601,0.0010811717293041099,0.0028325557708740235,0.0005129770754609162,100,10000,l2,liblinear,0.01,0.95,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
519,0.02435460090637207,0.0037110313081187857,0.004249715805053711,0.0027847661324534173,100,10000,l2,liblinear,0.01,1,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
520,0.011679697036743163,0.00048418878116469866,0.0031223297119140625,0.0006819449571080026,100,10000,l2,liblinear,0.1,0.8,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 0.8}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
521,0.01173553466796875,0.0004042946343126609,0.003114128112792969,0.0008138111984467643,100,10000,l2,liblinear,0.1,0.85,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 0.85}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
522,0.011802577972412109,0.0016017919652487628,0.0030250072479248045,0.0005606892598892685,100,10000,l2,liblinear,0.1,0.9,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
523,0.011046648025512695,0.0009984327685468434,0.002737760543823242,0.004143329016360848,100,10000,l2,liblinear,0.1,0.95,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
524,0.024541759490966798,0.002498238195724507,0.002505970001220703,0.0004474983076153413,100,10000,l2,liblinear,0.1,1,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.1, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
525,0.01110072135925293,0.0018785103814449454,0.0026092529296875,0.002340212964807888,100,10000,l1,liblinear,0.001,0.8,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.8}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
526,0.012871456146240235,0.00404704997440883,0.0025202274322509766,0.0013484428464957123,100,10000,l1,liblinear,0.001,0.85,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.85}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
527,0.011537790298461914,0.0012581863152429475,0.0031173229217529297,0.0003890267122437145,100,10000,l1,liblinear,0.001,0.9,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
528,0.012047338485717773,0.0016020886251472198,0.0031228065490722656,0.0006480949737966685,100,10000,l1,liblinear,0.001,0.95,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 0.95}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
529,0.026837921142578124,0.0052867184246411895,0.0020208358764648438,0.001153610758145365,100,10000,l1,liblinear,0.001,1,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.001, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
530,0.01234607696533203,0.0007453873006063245,0.002704954147338867,0.00046312055311612384,100,10000,l1,liblinear,0.01,0.8,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.8}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
531,0.011860513687133789,0.0021124538633287148,0.002922248840332031,0.0005950657673356577,100,10000,l1,liblinear,0.01,0.85,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.85}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
517,0.014564704895019532,0.003900229031620343,0.0014071464538574219,0.0015248112221397235,100,10000,l2,liblinear,0.01,0.9,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l2', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
532,0.012991714477539062,0.0018872788081327303,0.002491331100463867,0.000638855395070256,100,10000,l1,liblinear,0.01,0.9,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 0.9}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
534,0.026434040069580077,0.0028532383855534352,0.00260162353515625,0.0008018776131417222,100,10000,l1,liblinear,0.01,1,,"{'logistic__C': 100, 'logistic__max_iter': 10000, 'logistic__penalty': 'l1', 'logistic__solver': 'liblinear', 'logistic__tol': 0.01, 'pca__n_components': 1}",0.6410572659713982,0.6442812090176732,0.6574355874259985,0.6541055198866006,0.6613438223141574,0.6516446809231656,0.007745679364843955,1
